2239|5|18/05/2019|Fluminense|Cruzeiro|1|0|4|1|2.65|3.04|3.08
2240|4|12/05/2019|Athletico-PR|Bahia|1|0|1|0|1.85|3.49|4.79
2241|4|12/05/2019|Avai|CSA|0|0|0|0|1.7|3.67|5.62
2242|4|12/05/2019|Fortaleza|Sao Paulo|0|0|0|1|2.97|3.0|2.77
2243|4|12/05/2019|Atletico-MG|Palmeiras|0|1|0|2|3.37|2.96|2.52
2244|4|12/05/2019|Internacional|Cruzeiro|1|1|3|1|2.1|3.11|4.26
2245|4|12/05/2019|Santos|Vasco|2|0|3|0|1.4|4.71|8.56
2246|4|12/05/2019|Flamengo|Chapecoense|1|0|2|1|1.43|4.39|8.7
2247|4|11/05/2019|Goias|Ceara|1|0|2|1|2.16|3.18|3.93
2248|4|11/05/2019|Corinthians|Gremio|0|0|0|0|3.0|2.98|2.76
2249|4|11/05/2019|Fluminense|Botafogo|0|0|0|1|2.1|3.3|3.95
2250|3|05/05/2019|Bahia|Avai|1|0|1|0|1.62|3.91|6.1
2251|3|05/05/2019|Gremio|Fluminense|3|2|4|5|1.51|4.14|7.47
2252|3|05/05/2019|Botafogo|Fortaleza|0|0|1|0|1.72|4.0|4.87
2253|3|05/05/2019|Cruzeiro|Goias|0|0|2|1|1.4|4.54|9.35
2254|3|05/05/2019|CSA|Santos|0|0|0|0|4.84|3.49|1.85
2255|3|05/05/2019|Sao Paulo|Flamengo|0|1|1|1|2.06|3.31|4.07
2256|3|05/05/2019|Chapecoense|Athletico-PR|0|0|1|1|2.64|2.99|3.15
2257|3|04/05/2019|Ceara|Atletico-MG|1|1|1|2|2.42|3.18|3.29
2258|3|04/05/2019|Palmeiras|Internacional|1|0|1|0|1.61|3.81|6.5
2259|3|04/05/2019|Vasco|Corinthians|1|1|1|1|3.26|3.16|2.46
2260|2|02/05/2019|Botafogo|Bahia|3|1|3|2|2.36|3.06|3.57
2261|2|02/05/2019|Santos|Fluminense|0|0|2|1|1.65|3.73|6.13
2262|2|01/05/2019|Fortaleza|Athletico-PR|1|1|2|1|3.6|3.27|2.23
2263|2|01/05/2019|Goias|Sao Paulo|1|2|1|2|3.1|3.04|2.63
2264|2|01/05/2019|Vasco|Atletico-MG|0|0|1|2|3.27|3.3|2.37
2265|2|01/05/2019|Avai|Gremio|0|1|1|1|3.88|3.16|2.18
2266|2|01/05/2019|Cruzeiro|Ceara|0|0|1|0|1.52|3.71|8.93
2267|2|01/05/2019|Corinthians|Chapecoense|0|0|1|0|1.66|3.3|7.5
2268|2|01/05/2019|CSA|Palmeiras|0|1|1|1|7.04|3.93|1.56
2269|2|01/05/2019|Internacional|Flamengo|1|0|2|1|2.44|3.1|3.34
2270|1|28/04/2019|Fluminense|Goias|0|0|0|1|1.77|3.68|5.02
2271|1|28/04/2019|Palmeiras|Fortaleza|1|0|4|0|1.36|4.98|9.4
2272|1|28/04/2019|Athletico-PR|Vasco|2|0|4|1|1.48|4.1|8.19
2273|1|28/04/2019|Bahia|Corinthians|1|1|3|2|2.28|3.14|3.63
2274|1|28/04/2019|Ceara|CSA|2|0|4|0|1.88|3.41|4.81
2275|1|28/04/2019|Gremio|Santos|0|2|1|2|1.71|3.58|5.78
2276|1|27/04/2019|Flamengo|Cruzeiro|1|1|3|1|2.32|3.2|3.47
2277|1|27/04/2019|Atletico-MG|Avai|1|0|2|1|1.56|4.09|6.46
2278|1|27/04/2019|Chapecoense|Internacional|1|0|2|0|3.02|3.03|2.71
2279|1|27/04/2019|Sao Paulo|Botafogo|1|0|2|0|1.78|3.39|5.61
2280|38|25/02/2020|Athletico-PR|Sport|1|0|2|0|1.84|3.63|4.59
2281|38|25/02/2020|Atletico-GO|Coritiba|3|0|3|1|1.62|3.97|5.94
2282|38|25/02/2020|Atletico-MG|Palmeiras|0|0|2|0|1.51|4.66|6.16
2283|38|25/02/2020|Bahia|Santos|1|0|2|0|1.54|4.14|6.72
2284|38|25/02/2020|Ceara|Botafogo|1|0|2|1|1.88|3.91|4.06
2285|38|25/02/2020|Fluminense|Fortaleza|1|0|2|0|1.75|3.59|5.33
2286|38|25/02/2020|Internacional|Corinthians|0|0|0|0|1.47|4.36|7.74
2287|38|25/02/2020|Bragantino|Gremio|0|0|1|0|1.7|4.02|5.0
2288|38|25/02/2020|Sao Paulo|Flamengo|1|0|2|1|4.91|4.35|1.66
2289|38|25/02/2020|Vasco|Goias|1|2|3|2|1.85|3.7|4.43
2290|37|22/02/2020|Botafogo|Sao Paulo|0|0|1|0|8.56|5.24|1.37
2291|37|22/02/2020|Palmeiras|Atletico-GO|1|1|1|1|1.58|4.17|6.07
2292|37|21/02/2020|Goias|Bragantino|0|0|0|0|4.5|3.93|1.73
2293|37|21/02/2020|Gremio|Athletico-PR|0|0|1|0|1.94|3.24|4.38
2294|37|21/02/2020|Santos|Fluminense|0|1|1|1|2.48|3.16|3.19
2295|37|21/02/2020|Corinthians|Vasco|0|0|0|0|1.85|3.74|4.41
2296|37|21/02/2020|Flamengo|Internacional|1|1|2|1|1.61|4.07|5.87
2297|37|21/02/2020|Sport|Atletico-MG|1|1|2|3|5.93|3.92|1.63
2298|37|20/02/2020|Fortaleza|Bahia|0|1|0|4|2.24|3.07|3.61
2299|37|20/02/2020|Coritiba|Ceara|0|0|0|2|3.73|3.36|2.06
2300|34|19/02/2020|Sao Paulo|Palmeiras|0|0|1|1|2.22|3.15|3.55
2301|35|17/02/2020|Coritiba|Palmeiras|0|0|1|0|5.41|3.55|1.75
2302|33|17/02/2020|Santos|Corinthians|0|0|1|0|2.42|3.2|3.25
2303|36|15/02/2020|Sport|Bragantino|0|0|0|0|4.57|3.69|1.83
2304|36|15/02/2020|Ceara|Fluminense|0|1|1|3|2.52|3.2|3.08
2305|36|14/02/2020|Gremio|Sao Paulo|1|0|1|2|2.28|3.37|3.36
2306|36|14/02/2020|Athletico-PR|Atletico-GO|0|0|2|1|1.91|3.45|4.5
2307|36|14/02/2020|Palmeiras|Fortaleza|3|0|3|0|2.2|3.21|3.74
2308|36|14/02/2020|Flamengo|Corinthians|1|1|2|1|1.32|5.67|9.82
2309|36|14/02/2020|Vasco|Internacional|0|1|0|2|3.37|3.08|2.43
2310|36|13/02/2020|Atletico-MG|Bahia|1|0|1|1|1.4|5.13|7.69
2311|36|13/02/2020|Santos|Coritiba|1|0|2|0|1.32|5.51|9.81
2312|36|13/02/2020|Goias|Botafogo|1|0|2|0|1.82|3.92|4.31
2313|35|10/02/2020|Corinthians|Athletico-PR|2|2|3|3|2.02|3.4|4.1
2314|35|10/02/2020|Fluminense|Atletico-MG|0|0|0|0|3.64|3.33|2.18
2315|35|10/02/2020|Sao Paulo|Ceara|0|0|1|1|1.72|3.77|5.23
2316|35|10/02/2020|Fortaleza|Vasco|2|0|3|0|2.06|3.01|4.59
2317|35|10/02/2020|Internacional|Sport|1|2|1|2|1.51|4.0|7.99
2318|35|08/02/2020|Botafogo|Gremio|0|2|2|5|7.13|4.57|1.47
2319|35|07/02/2020|Bragantino|Flamengo|0|1|1|1|3.23|3.75|2.18
2320|35|06/02/2020|Atletico-GO|Santos|1|0|1|1|2.48|3.32|3.04
2321|35|06/02/2020|Bahia|Goias|2|1|3|3|1.63|4.09|5.55
2322|34|05/02/2020|Botafogo|Sport|0|1|0|1|2.83|3.23|2.7
2323|34|04/02/2020|Athletico-PR|Internacional|0|0|0|0|3.25|3.07|2.5
2324|34|04/02/2020|Flamengo|Vasco|1|0|2|0|1.3|5.98|10.05
2325|34|04/02/2020|Fortaleza|Coritiba|2|1|3|1|1.6|3.88|6.53
2326|34|03/02/2020|Bahia|Fluminense|0|1|0|1|2.8|3.26|2.7
2327|34|03/02/2020|Corinthians|Ceara|2|1|2|1|2.04|3.4|4.01
2328|34|03/02/2020|Goias|Atletico-MG|1|0|1|0|7.36|5.07|1.42
2329|34|03/02/2020|Bragantino|Atletico-GO|0|0|2|0|1.6|4.19|5.81
2330|34|03/02/2020|Gremio|Santos|1|1|3|3|1.7|3.83|5.34
2331|33|02/02/2020|Palmeiras|Botafogo|1|0|1|1|1.5|4.54|6.59
2332|33|01/02/2020|Sport|Flamengo|0|2|0|3|0.0|0.0|0.0
2333|33|31/01/2020|Fluminense|Goias|3|0|3|0|0.0|0.0|0.0
2334|33|31/01/2020|Internacional|Bragantino|1|1|2|1|0.0|0.0|0.0
2335|33|31/01/2020|Atletico-MG|Fortaleza|0|0|2|0|0.0|0.0|0.0
2336|33|31/01/2020|Atletico-GO|Sao Paulo|1|1|2|1|0.0|0.0|0.0
2337|33|31/01/2020|Ceara|Athletico-PR|0|0|0|2|0.0|0.0|0.0
2338|33|31/01/2020|Coritiba|Gremio|0|1|1|1|0.0|0.0|0.0
2339|33|31/01/2020|Vasco|Bahia|0|0|0|0|0.0|0.0|0.0
2340|23|28/01/2020|Gremio|Flamengo|1|0|2|4|3.21|3.52|2.28
2341|30|28/01/2020|Bahia|Corinthians|2|0|2|1|2.31|3.4|3.27
2342|28|26/01/2020|Atletico-MG|Santos|2|0|2|0|1.21|6.78|15.14
2343|1|26/01/2020|Palmeiras|Vasco|1|1|1|1|2.08|3.32|3.95
2344|32|25/01/2020|Corinthians|Bragantino|0|2|0|2|2.6|3.45|2.79
2345|32|24/01/2020|Fluminense|Botafogo|0|0|2|0|2.23|3.31|3.52
2346|32|24/01/2020|Atletico-GO|Fortaleza|1|0|2|0|2.41|3.03|3.48
2347|32|24/01/2020|Santos|Goias|2|0|3|4|1.36|5.28|8.9
2348|32|24/01/2020|Sport|Bahia|0|0|2|0|3.05|3.19|2.55
2349|32|24/01/2020|Athletico-PR|Flamengo|1|1|2|1|5.27|3.98|1.68
2350|32|24/01/2020|Ceara|Palmeiras|2|1|2|1|2.38|3.21|3.31
2351|32|24/01/2020|Internacional|Gremio|0|0|2|1|2.89|2.92|2.89
2352|32|23/01/2020|Vasco|Atletico-MG|2|0|3|2|4.64|3.85|1.78
2353|32|23/01/2020|Sao Paulo|Coritiba|0|0|1|1|1.35|5.28|9.11
2354|31|21/01/2020|Corinthians|Sport|1|0|3|0|1.65|3.79|5.97
2355|31|21/01/2020|Flamengo|Palmeiras|1|0|2|0|2.05|3.71|3.61
2356|31|21/01/2020|Fortaleza|Santos|0|0|2|0|1.94|3.29|4.62
2357|31|21/01/2020|Goias|Ceara|0|2|0|4|3.54|3.36|2.2
2358|31|20/01/2020|Bragantino|Vasco|1|0|4|1|1.68|3.78|5.63
2359|31|20/01/2020|Sao Paulo|Internacional|1|2|1|5|2.04|3.29|4.15
2360|31|20/01/2020|Coritiba|Fluminense|2|0|3|3|3.21|3.18|2.46
2361|31|20/01/2020|Gremio|Atletico-MG|0|1|1|1|2.52|3.33|2.98
2362|31|20/01/2020|Bahia|Athletico-PR|0|0|1|0|2.02|3.29|4.22
2363|31|20/01/2020|Botafogo|Atletico-GO|0|0|1|3|2.37|3.2|3.34
2364|30|18/01/2020|Goias|Flamengo|0|1|0|3|7.6|5.29|1.39
2365|28|18/01/2020|Palmeiras|Corinthians|2|0|4|0|2.15|3.21|3.89
2366|30|17/01/2020|Ceara|Bragantino|0|0|1|2|2.86|3.17|2.72
2367|30|17/01/2020|Internacional|Fortaleza|2|1|4|2|1.96|3.16|4.78
2368|30|17/01/2020|Atletico-MG|Atletico-GO|2|0|3|1|1.43|4.69|7.91
2369|30|17/01/2020|Athletico-PR|Sao Paulo|1|0|1|1|3.72|3.18|2.22
2370|30|17/01/2020|Santos|Botafogo|1|1|2|1|1.88|3.57|4.42
2371|30|16/01/2020|Vasco|Coritiba|0|1|0|1|1.74|3.5|5.69
2372|30|16/01/2020|Fluminense|Sport|0|0|1|0|2.11|3.14|4.14
2373|30|15/01/2020|Palmeiras|Gremio|1|0|1|1|2.72|3.09|2.93
2374|29|13/01/2020|Corinthians|Fluminense|1|0|5|0|2.11|3.15|4.12
2375|29|11/01/2020|Bragantino|Atletico-MG|1|0|2|2|3.24|3.53|2.26
2376|29|10/01/2020|Vasco|Botafogo|1|0|3|0|2.25|3.18|3.63
2377|29|10/01/2020|Atletico-GO|Bahia|1|0|1|1|2.4|3.11|3.39
2378|29|10/01/2020|Internacional|Goias|1|0|1|0|1.48|4.3|7.72
2379|29|10/01/2020|Flamengo|Ceara|0|1|0|2|1.39|5.29|7.75
2380|29|10/01/2020|Sao Paulo|Santos|0|0|0|1|1.48|4.3|7.72
2381|29|09/01/2020|Fortaleza|Gremio|0|0|0|0|3.51|3.02|2.4
2382|29|09/01/2020|Coritiba|Athletico-PR|0|0|0|0|3.42|3.1|2.39
2383|29|09/01/2020|Sport|Palmeiras|0|1|0|1|4.08|3.3|2.06
2384|28|07/01/2020|Atletico-GO|Vasco|0|0|0|0|2.17|3.08|4.04
2385|28|07/01/2020|Ceara|Internacional|0|0|0|2|2.93|3.04|2.75
2386|28|06/01/2020|Flamengo|Fluminense|1|0|1|2|1.47|4.53|7.39
2387|28|06/01/2020|Bragantino|Sao Paulo|4|1|4|2|2.93|3.2|2.63
2388|28|06/01/2020|Coritiba|Goias|0|2|1|2|2.19|3.35|3.58
2389|28|06/01/2020|Sport|Fortaleza|1|0|1|0|3.26|2.91|2.61
2390|28|06/01/2020|Botafogo|Athletico-PR|0|1|0|2|2.59|3.23|2.97
2391|28|06/01/2020|Gremio|Bahia|1|0|2|1|1.46|4.51|7.61
2392|27|27/12/2020|Gremio|Atletico-GO|1|0|2|1|2.06|3.17|4.3
2393|27|27/12/2020|Athletico-PR|Vasco|2|0|3|0|1.93|3.36|4.53
2394|27|27/12/2020|Palmeiras|Bragantino|1|0|1|0|1.88|3.5|4.53
2395|27|27/12/2020|Santos|Ceara|1|1|1|1|2.07|3.45|3.84
2396|27|27/12/2020|Bahia|Internacional|0|1|1|2|2.7|3.06|2.98
2397|27|27/12/2020|Botafogo|Corinthians|0|1|0|2|3.03|3.2|2.56
2398|27|26/12/2020|Fluminense|Sao Paulo|0|1|1|2|4.54|3.42|1.91
2399|27|26/12/2020|Fortaleza|Flamengo|0|0|0|0|5.02|3.84|1.74
2400|27|26/12/2020|Goias|Sport|1|0|1|0|2.65|3.3|2.84
2401|27|26/12/2020|Atletico-MG|Coritiba|0|0|2|0|1.33|5.78|8.68
2402|26|21/12/2020|Corinthians|Goias|1|1|2|1|1.41|4.69|8.51
2403|26|20/12/2020|Fortaleza|Ceara|0|0|0|2|2.95|3.02|2.75
2404|26|20/12/2020|Flamengo|Bahia|2|0|4|3|1.31|5.92|9.46
2405|26|20/12/2020|Bragantino|Athletico-PR|0|1|0|1|1.89|3.53|4.47
2406|26|20/12/2020|Vasco|Santos|1|0|1|0|2.73|3.12|2.89
2407|26|19/12/2020|Coritiba|Botafogo|1|0|1|2|2.73|3.06|2.94
2408|26|19/12/2020|Internacional|Palmeiras|1|0|2|0|2.9|2.86|2.96
2409|26|19/12/2020|Sport|Gremio|1|0|1|1|4.66|3.55|1.85
2410|26|16/12/2020|Atletico-GO|Fluminense|1|0|2|1|2.6|3.06|3.11
2411|26|16/12/2020|Sao Paulo|Atletico-MG|1|0|3|0|2.4|3.38|3.12
2412|25|13/12/2020|Vasco|Fluminense|0|1|1|1|3.18|3.01|2.59
2413|25|13/12/2020|Corinthians|Sao Paulo|1|0|1|0|4.5|3.34|1.95
2414|25|13/12/2020|Sport|Coritiba|1|0|1|0|2.53|2.94|3.36
2415|25|13/12/2020|Flamengo|Santos|1|0|4|1|1.31|5.69|9.9
2416|25|12/12/2020|Ceara|Atletico-GO|0|0|1|2|1.95|3.38|4.41
2417|25|12/12/2020|Goias|Gremio|0|0|0|0|5.89|3.91|1.64
2418|25|12/12/2020|Internacional|Botafogo|1|1|2|1|1.63|3.7|6.43
2419|25|12/12/2020|Palmeiras|Bahia|3|0|3|0|1.61|3.84|6.41
2420|25|12/12/2020|Athletico-PR|Atletico-MG|0|1|0|1|3.97|3.69|1.95
2421|25|12/12/2020|Bragantino|Fortaleza|1|1|2|1|1.82|3.51|4.96
2422|18|09/12/2020|Sao Paulo|Botafogo|3|0|4|0|1.49|4.3|7.44
2423|24|07/12/2020|Atletico-GO|Goias|0|1|0|1|1.64|3.95|5.78
2424|24|06/12/2020|Atletico-MG|Internacional|1|1|2|2|1.78|3.64|4.97
2425|24|06/12/2020|Gremio|Vasco|1|0|4|0|1.51|4.15|7.45
2426|24|06/12/2020|Sao Paulo|Sport|1|0|1|0|1.35|5.14|9.8
2427|24|05/12/2020|Coritiba|Bragantino|0|0|0|0|3.59|3.29|2.21
2428|24|05/12/2020|Bahia|Ceara|0|0|0|2|2.73|3.18|2.84
2429|24|05/12/2020|Fluminense|Athletico-PR|1|1|3|1|2.4|3.14|3.35
2430|24|05/12/2020|Botafogo|Flamengo|0|0|0|1|6.21|4.46|1.53
2431|24|05/12/2020|Santos|Palmeiras|1|0|2|2|3.14|3.21|2.48
2432|1|03/12/2020|Goias|Sao Paulo|0|1|0|3|9.32|5.11|1.36
2433|24|02/12/2020|Fortaleza|Corinthians|0|0|0|0|2.48|2.98|3.4
2434|23|30/11/2020|Fluminense|Bragantino|0|0|0|0|3.62|3.39|2.16
2435|6|30/11/2020|Gremio|Goias|1|0|2|1|1.31|5.59|10.57
2436|23|30/11/2020|Vasco|Ceara|0|2|1|4|3.14|3.05|2.58
2437|23|28/11/2020|Atletico-GO|Internacional|0|0|0|0|3.17|3.16|2.5
2438|23|28/11/2020|Bahia|Sao Paulo|0|0|1|3|3.66|3.38|2.15
2439|23|28/11/2020|Palmeiras|Athletico-PR|2|0|3|0|1.73|3.62|5.51
2440|23|28/11/2020|Santos|Sport|2|2|4|2|1.71|3.66|5.63
2441|23|26/11/2020|Fortaleza|Goias|0|1|1|1|1.66|3.91|5.63
2442|23|25/11/2020|Atletico-MG|Botafogo|1|0|2|1|1.67|4.04|5.27
2443|23|25/11/2020|Coritiba|Corinthians|0|1|0|1|3.19|2.89|2.67
2444|16|25/11/2020|Ceara|Sao Paulo|0|1|1|1|3.18|3.32|2.4
2445|22|23/11/2020|Sport|Atletico-GO|0|0|0|1|3.17|3.03|2.58
2446|22|22/11/2020|Corinthians|Gremio|0|0|0|0|3.66|3.04|2.32
2447|22|22/11/2020|Botafogo|Fortaleza|0|0|1|2|2.21|3.15|3.79
2448|22|22/11/2020|Internacional|Fluminense|1|0|1|2|2.07|3.09|4.38
2449|22|22/11/2020|Ceara|Atletico-MG|0|1|2|2|2.87|3.48|2.52
2450|22|22/11/2020|Sao Paulo|Vasco|1|1|1|1|1.4|4.86|8.49
2451|22|21/11/2020|Goias|Palmeiras|0|0|1|0|4.74|3.58|1.83
2452|22|21/11/2020|Athletico-PR|Santos|0|0|1|0|1.54|4.13|6.23
2453|22|21/11/2020|Flamengo|Coritiba|2|0|3|1|1.35|5.23|9.19
2454|22|20/11/2020|Bragantino|Bahia|3|0|4|0|2.24|3.35|3.47
2455|16|19/11/2020|Vasco|Fortaleza|0|0|0|0|2.34|3.19|3.42
2456|6|18/11/2020|Atletico-MG|Athletico-PR|0|2|0|2|1.76|3.82|4.85
2457|21|16/11/2020|Botafogo|Bragantino|1|1|1|2|2.68|3.11|2.96
2458|21|16/11/2020|Coritiba|Bahia|1|1|1|2|2.89|3.08|2.77
2459|21|14/11/2020|Flamengo|Atletico-GO|1|0|1|1|1.48|4.52|7.0
2460|21|14/11/2020|Palmeiras|Fluminense|0|0|2|0|2.01|3.35|4.16
2461|21|14/11/2020|Corinthians|Atletico-MG|1|0|1|2|3.89|3.77|1.95
2462|21|14/11/2020|Fortaleza|Sao Paulo|1|1|2|3|3.06|3.2|2.54
2463|21|14/11/2020|Gremio|Ceara|3|1|4|2|1.75|3.62|5.26
2464|21|14/11/2020|Goias|Athletico-PR|0|1|0|1|4.52|3.64|1.85
2465|21|14/11/2020|Santos|Internacional|0|0|2|0|3.66|3.29|2.19
2466|21|14/11/2020|Sport|Vasco|0|1|0|2|2.71|3.07|2.96
2467|18|11/11/2020|Bahia|Fortaleza|1|0|2|1|2.43|2.95|3.53
2468|20|08/11/2020|Ceara|Sport|0|0|0|0|1.84|3.58|4.71
2469|20|08/11/2020|Fluminense|Gremio|0|1|0|1|2.81|2.88|3.03
2470|20|08/11/2020|Atletico-MG|Flamengo|2|0|4|0|2.39|3.7|2.9
2471|20|08/11/2020|Bahia|Botafogo|0|0|1|0|2.15|3.4|3.65
2472|20|08/11/2020|Bragantino|Santos|0|0|1|1|2.25|3.38|3.41
2473|20|08/11/2020|Internacional|Coritiba|1|0|2|2|1.78|3.3|5.88
2474|20|08/11/2020|Vasco|Palmeiras|0|0|0|1|4.47|3.24|1.99
2475|20|07/11/2020|Atletico-GO|Corinthians|1|0|1|1|2.43|3.17|3.26
2476|20|07/11/2020|Sao Paulo|Goias|1|1|2|1|1.32|5.68|9.7
2477|20|07/11/2020|Athletico-PR|Fortaleza|0|1|2|1|2.2|2.99|4.07
2478|19|02/11/2020|Gremio|Bragantino|0|0|2|1|1.99|3.42|4.17
2479|19|02/11/2020|Palmeiras|Atletico-MG|1|0|3|0|2.45|3.38|3.05
2480|19|01/11/2020|Goias|Vasco|0|1|1|1|2.96|3.18|2.63
2481|19|01/11/2020|Santos|Bahia|3|1|3|1|2.12|3.52|3.59
2482|19|01/11/2020|Flamengo|Sao Paulo|1|2|1|4|1.86|3.68|4.42
2483|19|01/11/2020|Sport|Athletico-PR|0|0|1|0|3.1|3.1|2.58
2484|19|31/10/2020|Fortaleza|Fluminense|0|0|0|1|2.3|3.09|3.64
2485|19|31/10/2020|Corinthians|Internacional|1|0|1|0|3.42|3.12|2.38
2486|19|31/10/2020|Coritiba|Atletico-GO|1|0|1|0|2.49|3.09|3.25
2487|19|31/10/2020|Botafogo|Ceara|2|1|2|2|2.37|3.28|3.15
2488|18|25/10/2020|Athletico-PR|Gremio|1|0|1|2|2.31|3.04|3.69
2489|18|25/10/2020|Internacional|Flamengo|2|1|2|2|2.98|3.12|2.65
2490|18|25/10/2020|Atletico-GO|Palmeiras|0|1|0|3|3.75|3.18|2.21
2491|18|25/10/2020|Fluminense|Santos|1|1|3|1|2.48|3.09|3.27
2492|18|24/10/2020|Atletico-MG|Sport|0|0|0|0|1.29|5.7|10.59
2493|18|24/10/2020|Ceara|Coritiba|1|1|2|1|1.95|3.38|4.41
2494|18|24/10/2020|Bragantino|Goias|1|0|2|0|1.42|4.84|7.86
2495|18|21/10/2020|Vasco|Corinthians|0|1|1|2|2.85|2.84|3.03
2496|17|19/10/2020|Bahia|Atletico-MG|0|1|3|1|5.0|3.94|1.71
2497|17|19/10/2020|Botafogo|Goias|0|0|0|0|1.55|4.23|6.39
2498|17|18/10/2020|Fortaleza|Palmeiras|2|0|2|0|3.4|3.0|2.47
2499|17|18/10/2020|Bragantino|Sport|0|0|2|0|1.71|3.82|5.24
2500|17|18/10/2020|Internacional|Vasco|2|0|2|0|1.51|4.39|6.73
2501|17|18/10/2020|Corinthians|Flamengo|0|1|1|5|4.22|3.86|1.85
2502|17|17/10/2020|Sao Paulo|Gremio|0|0|0|0|2.19|3.01|4.09
2503|17|17/10/2020|Atletico-GO|Athletico-PR|1|0|1|1|2.5|3.04|3.29
2504|17|17/10/2020|Coritiba|Santos|0|2|1|2|3.04|3.25|2.53
2505|17|17/10/2020|Fluminense|Ceara|1|1|2|2|2.03|3.36|4.09
2506|16|16/10/2020|Goias|Bahia|0|0|1|1|4.1|3.38|2.02
2507|16|15/10/2020|Flamengo|Bragantino|0|0|1|1|1.57|4.45|5.63
2508|16|14/10/2020|Athletico-PR|Corinthians|0|0|0|1|2.29|3.1|3.65
2509|16|14/10/2020|Atletico-MG|Fluminense|0|1|1|1|1.45|4.61|7.49
2510|16|14/10/2020|Sport|Internacional|1|2|3|5|4.5|3.12|2.03
2511|16|14/10/2020|Santos|Atletico-GO|0|0|0|1|2.22|3.41|3.45
2512|16|14/10/2020|Gremio|Botafogo|1|1|3|1|1.47|4.49|7.35
2513|16|14/10/2020|Palmeiras|Coritiba|1|2|1|3|1.51|4.08|7.65
2514|11|13/10/2020|Flamengo|Goias|1|1|2|1|1.22|6.88|12.35
2515|15|11/10/2020|Ceara|Corinthians|1|1|2|1|2.18|3.26|3.72
2516|15|11/10/2020|Internacional|Athletico-PR|2|1|2|1|1.8|3.35|5.45
2517|15|11/10/2020|Atletico-GO|Bragantino|1|1|2|1|2.53|3.04|3.23
2518|15|11/10/2020|Sport|Botafogo|0|2|1|2|2.58|3.12|3.08
2519|15|11/10/2020|Fluminense|Bahia|0|0|1|0|2.49|3.26|3.09
2520|15|11/10/2020|Santos|Gremio|1|0|2|1|3.42|3.03|2.43
2521|15|10/10/2020|Atletico-MG|Goias|2|0|3|0|1.26|6.5|10.68
2522|15|10/10/2020|Coritiba|Fortaleza|0|0|0|0|2.82|2.97|2.93
2523|15|10/10/2020|Palmeiras|Sao Paulo|0|0|0|2|2.57|3.03|3.18
2524|15|10/10/2020|Vasco|Flamengo|1|0|1|2|5.38|3.91|1.68
2525|14|08/10/2020|Bragantino|Internacional|0|2|0|2|2.93|3.06|2.74
2526|14|08/10/2020|Athletico-PR|Ceara|0|0|0|0|2.1|3.27|3.97
2527|14|07/10/2020|Botafogo|Palmeiras|0|0|2|1|4.12|3.24|2.07
2528|14|07/10/2020|Fortaleza|Atletico-MG|1|1|2|1|4.09|3.6|1.95
2529|14|07/10/2020|Goias|Fluminense|1|1|2|4|3.57|3.38|2.18
2530|14|07/10/2020|Sao Paulo|Atletico-GO|1|0|3|0|1.66|3.93|5.56
2531|14|07/10/2020|Bahia|Vasco|3|0|3|0|1.84|3.49|4.85
2532|14|07/10/2020|Flamengo|Sport|0|0|3|0|1.4|4.96|8.18
2533|14|07/10/2020|Gremio|Coritiba|2|0|2|1|1.53|3.95|7.53
2534|14|07/10/2020|Corinthians|Santos|1|1|1|1|2.28|3.25|3.49
2535|13|04/10/2020|Atletico-MG|Vasco|4|1|4|1|1.36|5.14|9.24
2536|13|04/10/2020|Bahia|Sport|0|1|1|2|1.88|3.45|4.69
2537|13|04/10/2020|Fortaleza|Atletico-GO|0|0|0|0|2.4|3.04|3.48
2538|13|04/10/2020|Goias|Santos|1|1|2|3|2.86|3.42|2.55
2539|13|04/10/2020|Coritiba|Sao Paulo|1|0|1|1|4.96|3.63|1.79
2540|13|04/10/2020|Flamengo|Athletico-PR|0|0|3|1|1.51|4.34|6.92
2541|13|04/10/2020|Botafogo|Fluminense|0|1|1|1|2.94|3.04|2.75
2542|13|03/10/2020|Bragantino|Corinthians|0|0|0|0|2.21|3.34|3.55
2543|13|03/10/2020|Palmeiras|Ceara|1|1|2|1|1.44|4.54|8.22
2544|13|03/10/2020|Gremio|Internacional|0|0|1|1|2.39|2.88|3.72
2545|1|30/09/2020|Botafogo|Bahia|0|1|1|2|2.65|3.32|2.82
2546|1|30/09/2020|Corinthians|Atletico-GO|0|0|0|0|2.37|3.08|3.49
2547|12|28/09/2020|Fluminense|Coritiba|1|0|4|0|1.99|3.26|4.42
2548|12|27/09/2020|Santos|Fortaleza|1|0|1|1|2.08|3.43|3.82
2549|12|27/09/2020|Atletico-GO|Botafogo|0|1|1|1|2.01|3.39|4.14
2550|12|27/09/2020|Ceara|Goias|0|1|2|2|1.61|4.09|5.82
2551|12|27/09/2020|Palmeiras|Flamengo|0|0|1|1|1.31|5.6|10.54
2552|12|27/09/2020|Vasco|Bragantino|0|0|1|1|3.32|3.46|2.26
2553|12|26/09/2020|Atletico-MG|Gremio|1|0|3|1|1.74|3.78|5.07
2554|12|26/09/2020|Athletico-PR|Bahia|0|0|1|0|2.26|3.09|3.75
2555|12|26/09/2020|Internacional|Sao Paulo|1|1|1|1|2.42|3.02|3.46
2556|12|23/09/2020|Sport|Corinthians|1|0|1|0|2.82|3.0|2.9
